timestamp,root_pos_x,root_pos_y,root_pos_z,root_quat_x,root_quat_y,root_quat_z,root_quat_w,lumbar_yaw_joint,lumbar_roll_joint,lumbar_pitch_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_elbow_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_elbow_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_pitch_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_pitch_joint,right_ankle_pitch_joint,right_ankle_roll_joint
12.233333333333333,-0.7632135274111072,1.2692588486153615,0.6213561172939137,0.0342905224143461,0.0080812664136707,0.6748022002149865,0.7371572720869786,0.1375287757774958,-0.0229755799995829,0.0261827384458607,0.2726154373955129,-0.0481238398720315,0.2347710591745412,0.3210780480941549,0.0171831659052368,0.0,0.0,-0.1421789311733858,-0.1061067146558023,0.1657588515401913,0.3688717316547718,0.0141353557205688,0.0,0.0,0.3476399528845751,0.1905915853292528,-0.2633783565899668,0.2864377668278445,0.0330819622703674,0.2473522394437933,0.3491457420455844,0.040771662179948,-0.3019970024500265,0.7360847083854946,-0.0117705194653569,-0.0031266768296227
12.266666666666667,-0.7641621816376439,1.2782290447435565,0.6216344819597256,0.0358837492084748,0.0075750923958302,0.6757051694244914,0.7362591245824783,0.1324552218774453,-0.0190930417593415,0.0277794453396215,0.2632465430511068,-0.0488834922704678,0.2353235953850062,0.3262822998228725,0.0164756353361396,0.0,0.0,-0.1322307877381802,-0.1042125316315316,0.1656630294330689,0.362258862054798,0.014083385704835,0.0,0.0,0.3324837631131357,0.1938498241624901,-0.254183250597282,0.2898034494489347,0.022179003640821,0.2553382046318836,0.3224720074011327,0.0578611614453859,-0.3147981594466982,0.7875109442629613,0.0076784872214872,-0.0295525037367274
12.3,-0.7652247422444193,1.2871795191223785,0.6219077025795933,0.0369125987052419,0.0071580471633145,0.6762042876174849,0.7357540239953592,0.1275010586237352,-0.0162748628367457,0.0295228097521652,0.2537044656285243,-0.0491975305317066,0.2358166210178147,0.3316313133799095,0.0159007303981288,0.0,0.0,-0.1226137559622474,-0.1024976743303748,0.165290026760396,0.3552002229487407,0.014068705964426,0.0,0.0,0.3159700675632365,0.1959973183241715,-0.2438537773493867,0.2913945047459078,0.0113361839479074,0.2620972003728306,0.2957953238127231,0.0774216009766567,-0.3294049985809335,0.8378779912155057,0.0238979882850527,-0.0572278926215552
12.333333333333334,-0.7665708933681216,1.2961721061603104,0.6222020637252581,0.0378769672749454,0.006752165674336,0.676455444040522,0.7354779234189829,0.1227230760122363,-0.0145481585928781,0.0313353953653539,0.244023086599587,-0.0491052779651941,0.2362555935917882,0.3371672467286944,0.0154523425033515,0.0,0.0,-0.1132499875000368,-0.1010819483365892,0.1646474363567416,0.347837615471525,0.0140443746633764,0.0,0.0,0.2980887387840931,0.1972367123127311,-0.2326474343446893,0.2913233703250368,0.0004088811776824,0.2677359063203534,0.269323798412113,0.0995636951649679,-0.3456385433341712,0.8859827361447609,0.0361394531480192,-0.0848439905944122
12.366666666666667,-0.7683714499749307,1.3052673741582714,0.622539342753281,0.0391762749073006,0.0061019357245348,0.6765706901955557,0.7353095178447718,0.1181051618018765,-0.0138744044388611,0.0331580293615831,0.2342145053251828,-0.0484669655088805,0.2366559452955747,0.3429088185101943,0.0151051711351512,0.0,0.0,-0.1040339081481974,-0.1000563806907664,0.1637545660983688,0.3403199452964384,0.0139602959455114,0.0,0.0,0.2788128707526321,0.1977814934080032,-0.2208706911770613,0.2897601827195108,-0.0106506687524983,0.272390581347061,0.2432774550791465,0.124064978860766,-0.3630944023857052,0.9306899500146056,0.0438427456572691,-0.1111727426899826
12.4,-0.7707681663701418,1.3145090001671376,0.6229341961212743,0.0406687518627547,0.0051161933406645,0.6765143791178868,0.7352878157798937,0.1135600302316538,-0.0141525399258314,0.0349519670712395,0.2242693947465008,-0.0469619931737382,0.2370330886646889,0.3488515119472271,0.0148375186415895,0.0,0.0,-0.0948592843598621,-0.099464369486338,0.1626559301857531,0.3327845965692081,0.0137831954607469,0.0,0.0,0.2581276943515167,0.1978329751840835,-0.2088590095911358,0.2869025089835447,-0.021773024037126,0.2762129705101081,0.2179057433535253,0.1503449081739256,-0.3811527695064508,0.9710648771489252,0.0467333693446537,-0.1352063825718482
12.433333333333334,-0.7738420017006458,1.3239088684861773,0.6233940737786261,0.0418620853120092,0.003981837480242,0.6762757621201922,0.7354473498166706,0.1089457334053403,-0.0152324676381207,0.0366936413425385,0.2141598608954925,-0.0441837273051723,0.2373941421167604,0.3549716950153784,0.0146414676129844,0.0,0.0,-0.0856380768659499,-0.0992917572381094,0.1614310442530883,0.3253442072405857,0.0135115268216747,0.0,0.0,0.2360622804945194,0.1975693045380765,-0.1969564303594483,0.2829400915864469,-0.0327844820483571,0.2793602362470453,0.1934685154494257,0.1775068659887471,-0.3990237318067171,1.0064730030944016,0.0448780795391021,-0.1562471490488531
12.466666666666669,-0.7775858779139273,1.3334388311330427,0.6239198952676054,0.0424895246031109,0.0028965924310455,0.6761386855335415,0.7355424719051,0.1040937658574352,-0.0169324012798771,0.0383633094267958,0.2038452104855045,-0.0398325020314038,0.2377351594666156,0.3612339244159151,0.0145205829071472,0.0,0.0,-0.0763088463852346,-0.0994666604333046,0.1601921431568933,0.3180816747583419,0.0131782061287035,0.0,0.0,0.2127158061559254,0.1971419197932467,-0.1854939096326439,0.2780271635229432,-0.0434452193756165,0.281984953460766,0.1701776619701922,0.2044395503353045,-0.4158214827885996,1.036623381726303,0.0386790407910465,-0.1739370991010919
12.5,-0.7818894865972394,1.343035099721478,0.6245057700456875,0.0428149428302983,0.0017611334083943,0.6766599550715636,0.7350476748362011,0.0988426925589947,-0.0190547866878,0.03993205143948,0.1932787256346342,-0.0339653766751997,0.2380423577849431,0.3676009720426121,0.0144816156103634,0.0,0.0,-0.0668365761882529,-0.0998689038001142,0.1590674844121969,0.3110535857403673,0.012839728088815,0.0,0.0,0.1882746304843938,0.1966727198063524,-0.1747671459599176,0.2722715085605917,-0.0535021837761019,0.2842251616290289,0.1481173818923647,0.2299527916407996,-0.4306539478844274,1.0615479919915565,0.028807965803686,-0.1882303173916451
12.533333333333331,-0.7865419810369343,1.3526161621193589,0.6251375396013256,0.043353281191178,0.000239562685916,0.6782568741594164,0.7335448508954145,0.0930685860507383,-0.0213995417954128,0.0413520589077864,0.1824142264404274,-0.0272129976906111,0.2382938882404355,0.3740440798857221,0.014527151928956,0.0,0.0,-0.0572086500747769,-0.1003483850701372,0.1581748070977707,0.3042976003377896,0.0125565115821033,0.0,0.0,0.1630169556741088,0.196247629493255,-0.1650154174893051,0.2657419189029046,-0.0627449322707721,0.2861970586491548,0.1271766165345938,0.2529157588254378,-0.4427117964039241,1.0815282944451563,0.016100307763256,-0.1993199858510367
12.566666666666666,-0.7912548612485508,1.3621073155268129,0.625791959269571,0.0443369606146025,-0.0018586837315229,0.6807871025420528,0.7311358972384286,0.0867037363098941,-0.0237759533010437,0.042554369653678,0.1712128219690372,-0.0208442230185985,0.2384599572333577,0.3805480324501212,0.0146527277939084,0.0,0.0,-0.0474310020659641,-0.1007493838592025,0.1575930890917401,0.2978375750673045,0.0123728896946055,0.0,0.0,0.1372999633202334,0.1959074070028346,-0.1564029929813424,0.2584887242298754,-0.0710515958764792,0.2879914412009954,0.1070260899365873,0.2723700217871099,-0.4513428008351675,1.0969942162195232,0.0014370160639163,-0.2075400453671963
12.6,-0.7957033804075033,1.371460743871055,0.6264390648513883,0.0454829881960068,-0.0043194379151273,0.6836004303714187,0.7284250763372101,0.0797400886614788,-0.0260142937979381,0.0434569735232926,0.1596490395008598,-0.0165799336502575,0.238501136810645,0.3871061157580127,0.0148479608263057,0.0,0.0,-0.0375240675838295,-0.1009347631345381,0.1573410375064903,0.2916838678399137,0.0123044379175137,0.0,0.0,0.1115259634087666,0.19564092859349,-0.1490054984610044,0.2505687858154902,-0.0784134122545618,0.2896724004327694,0.087154348974324,0.2876020787899074,-0.4561020386055909,1.1084245786188287,-0.0143614957516515,-0.2132651476218617
12.633333333333333,-0.7995793778711683,1.3806625942114972,0.62704846034263,0.0462609041748068,-0.0066825697211852,0.6860866549641009,0.7260167862295069,0.0722206365425169,-0.0279771223452619,0.043983524055779,0.1477132475900705,-0.0161452169891205,0.2383663866848608,0.3937052144069324,0.0150992162793754,0.0,0.0,-0.0275146738680239,-0.1008032747173832,0.1573691983373831,0.2858316423144835,0.0123362546228427,0.0,0.0,0.0860909654466824,0.1953871392426089,-0.1428049850803178,0.2420664667606231,-0.0849310412700384,0.2912763800504655,0.0669537312208576,0.2981742957875216,-0.4567742441194459,1.1162718484649443,-0.0306122959237349,-0.2168315058033115
12.666666666666666,-0.8026429767106504,1.3897249619292606,0.6275971781635814,0.046372660326397,-0.0086324792945554,0.6882211621431779,0.723965944401928,0.0642252252366513,-0.0295696745576716,0.0440877195755057,0.1354091126334991,-0.0206787536812825,0.2379937671385463,0.4003078808746134,0.0153914481256558,0.0,0.0,-0.0174223198945341,-0.1002961509215834,0.1575692801550691,0.2802613428504978,0.0124312704231004,0.0,0.0,0.0613265935743192,0.195049442597695,-0.1376968697940885,0.2331046933641179,-0.0907834656604276,0.2928117743286356,0.045832001154928,0.3039242567966835,-0.4533712442445268,1.120922644575072,-0.046809946213175,-0.2184936307630991
12.7,-0.8047597014851439,1.3986671634204335,0.6280750335238254,0.0459923904259684,-0.010202689282103,0.6905782973518886,0.7217217056323613,0.0558553054725541,-0.030747382417489,0.0437726553732991,0.1227499092167538,-0.0302226668941868,0.2373166727502312,0.4068409791201065,0.0157080352252325,0.0,0.0,-0.007244986625896,-0.099394233814715,0.1577991700178961,0.2749417992120545,0.0125452539643292,0.0,0.0,0.0374498440126362,0.1945223444137065,-0.1335087669817922,0.2238442763018158,-0.0961792105860385,0.2942616326506671,0.0233229461793143,0.3049465654794519,-0.4461128501901362,1.1226930746053505,-0.0626300861273692,-0.2184196955237358
12.733333333333333,-0.8059147302693814,1.4074951501362536,0.6284843896943696,0.045556834762409,-0.0116262987162446,0.693756765512313,0.7186730510395425,0.0472188232701109,-0.0315162652856538,0.0430931296701854,0.1097586069367088,-0.0435226124425797,0.2362752265105681,0.4131967913869875,0.0160291700012079,0.0,0.0,0.0030467173300108,-0.0981108484982466,0.157916544644975,0.2698326788943343,0.0126442292622631,0.0,0.0,0.0145340047796346,0.1937257098033522,-0.1300280132692308,0.214472933150556,-0.1013065340713314,0.2955921268452956,-0.0008266128737574,0.3015676881866727,-0.435399878490153,1.121847761333422,-0.0779031857075081,-0.2167164461981717
12.766666666666667,-0.8062030615895592,1.4161887923275085,0.6288342176128661,0.04531403935693,-0.0130592177360973,0.6977222826770636,0.7148144590907404,0.0384159912488837,-0.0319224442607521,0.0421357784673481,0.0964713845029881,-0.0582506430999744,0.2348285149160379,0.4192452391855945,0.0163310982841918,0.0,0.0,0.0135020415248104,-0.0964856197988947,0.1578105697834812,0.2648842858349897,0.0127182263889719,0.0,0.0,-0.0074906738135018,0.192637238191795,-0.1270331191587738,0.2051868175209544,-0.1062992629527452,0.2967665773221322,-0.0266115659442033,0.2943161983113288,-0.4217822468274734,1.118625657584223,-0.0925683494070001,-0.2134678098296161
12.8,-0.8057994004854093,1.4247029543692864,0.629131300633891,0.0450849202853036,-0.014496189315929,0.7017217941549645,0.7108753294819861,0.0295286182762259,-0.0320325618569708,0.0409843845788497,0.0829394288910643,-0.0715757480092704,0.2329626640547631,0.4248510569954155,0.0165887677007526,0.0,0.0,0.0241716672645138,-0.0945802647480965,0.1574223575627604,0.2600375722798643,0.0127836759920337,0.0,0.0,-0.0288044566570831,0.1913108911906148,-0.1243235327095239,0.1961681243575936,-0.1112272020321279,0.2977611073244823,-0.0537773812161925,0.2838833527267416,-0.4059187177381746,1.1132557114692538,-0.1066184398998937,-0.2087712929478557
12.833333333333334,-0.8049151355820108,1.4329818325991528,0.6293727405200864,0.0445099788392427,-0.0159249469556633,0.7049203867931548,0.7077093373211764,0.0206162916376443,-0.0319126518024283,0.0396872259485758,0.0692253144592695,-0.0808618423940831,0.2306928249006979,0.4298906230368166,0.0167823734161783,0.0,0.0,0.0350860100462971,-0.0924728661258459,0.1567501758418018,0.25522932327497,0.0128697299070632,0.0,0.0,-0.0496383328783034,0.189872192660611,-0.1217416929811454,0.1875631102632959,-0.1161093634485508,0.2985760207292423,-0.0818838599103308,0.2710681338146256,-0.3885234718573162,1.1059511496152017,-0.1200479976859125,-0.2027611626708506
12.866666666666667,-0.8037535303309856,1.440981005195457,0.629543116295102,0.0435462809522153,-0.017468047063139,0.707175569184072,0.7054794845324808,0.0117208882066098,-0.0316127064608365,0.0382427208200028,0.0553945437754337,-0.0842618198188941,0.2280605490820599,0.4342675445042283,0.0169050341377171,0.0,0.0,0.0462385941408935,-0.0902471804266359,0.1558409081468093,0.2504034472751819,0.0129931242963154,0.0,0.0,-0.0701985415748026,0.1884910404654645,-0.1191827887838612,0.1794643589010934,-0.1209398795087088,0.2992379756574364,-0.1104076846493884,0.2567072884950089,-0.3702986632320326,1.0968812854509653,-0.1328138030567154,-0.1956133330376049
12.9,-0.8024760882669649,1.448689708304859,0.6296172035421324,0.0426643155518217,-0.0192986786257457,0.7091828013782299,0.703467889395899,0.0028778000593029,-0.0311591697587095,0.0366098006677203,0.041504205306283,-0.0810822904022055,0.2251288664780213,0.4379287465322107,0.0169667638466558,0.0,0.0,0.0575797237552649,-0.0879785141855038,0.1547719126265038,0.2455232650895249,0.0131362672682626,0.0,0.0,-0.0905944160458416,0.1873427620943501,-0.1165910516169927,0.1718997533682228,-0.1257134963398884,0.2997919288238762,-0.1388526374465936,0.2415987344786788,-0.3518597411436632,1.0861310843267746,-0.1448139086571006,-0.1875314603231353
12.933333333333334,-0.8011889797041577,1.4561455993683694,0.6295663695909488,0.0424815831516821,-0.0214306773167944,0.7118341119721787,0.7007340709537749,-0.0058713276229891,-0.0305542116527774,0.034737912323067,0.0275900824157336,-0.0719024040738808,0.2219760405393054,0.4408809721513742,0.0169908419701267,0.0,0.0,0.0690204340570841,-0.0857223234844862,0.1536283518973062,0.2405782071356308,0.0132443127121853,0.0,0.0,-0.1107928975153119,0.1865716804157366,-0.1139455910534285,0.1648311135992106,-0.1304412637296857,0.3002872826699048,-0.1668321821570029,0.2264306266771084,-0.333669279469298,1.0736666868673892,-0.1558857708488792,-0.1787182608522318
12.966666666666669,-0.7999488256363969,1.4634351891402753,0.6293654664540195,0.0431893368643397,-0.0236576182904698,0.7154235711709827,0.6969534504477318,-0.0144713108370056,-0.0297806210374407,0.0326047268056806,0.0136552452596783,-0.0584535574603466,0.2186881195050952,0.443203817793487,0.0170026677402721,0.0,0.0,0.0804423275826763,-0.0835112069625898,0.1524819685377036,0.2355822072067954,0.0132456073847991,0.0,0.0,-0.1306189180736389,0.1862673243162819,-0.1112426071821423,0.1581676417682445,-0.1351544636458022,0.3007662208743136,-0.1940997078502518,0.2117280538370443,-0.3159990780622508,1.0593257699239769,-0.165819506382133,-0.1693412897897062
13.0,-0.7987786821310873,1.4706770263293778,0.6289978994024193,0.0443617233199598,-0.0257067373696684,0.719464097848622,0.6926345450991878,-0.0228550362525873,-0.0288111118611859,0.0302482766501409,-0.0003336899081999,-0.043243001076799,0.2153511447670097,0.4450537670458483,0.0170162608851467,0.0,0.0,0.091708228155019,-0.0813609631317878,0.1513770985209325,0.2305653767761828,0.0130844122239683,0.0,0.0,-0.1498068092563934,0.1864555978759149,-0.1084821810048083,0.1517982480216672,-0.1399000837357279,0.3012603148687561,-0.2205221370892658,0.1978261682442953,-0.2989332227635931,1.0428431226350352,-0.1743791174176436,-0.1595052484908996
13.033333333333331,-0.797683804369394,1.477991821857264,0.6284582493760327,0.0453107352699705,-0.0273775640019721,0.7231845659013314,0.6886228938255796,-0.0309503388973082,-0.0276193121920679,0.0277824859758637,-0.0144369541329403,-0.0289429278984545,0.2120444204040287,0.4466553265709851,0.0170261994285719,0.0,0.0,0.1026719304792003,-0.079280373991246,0.1503271500544323,0.2255620865698071,0.0127475422417198,0.0,0.0,-0.1680889130269771,0.1871008314575505,-0.1056650540832692,0.1456389835355372,-0.1447320137534303,0.3017949424955665,-0.2460130799746757,0.1848728181282492,-0.2824091110635844,1.0239060661450694,-0.1813236942286709,-0.1492404608581866
13.066666666666666,-0.7966611822982007,1.4854700068478075,0.6277528080972246,0.0455971255247489,-0.0285018556918341,0.7261039414254548,0.6854791117258221,-0.0386854147742846,-0.0261885949164265,0.0253900981516792,-0.0287187720385006,-0.0176955598946468,0.208835272378013,0.4482788440182301,0.017010247916633,0.0,0.0,0.1131895193653777,-0.0772761184376729,0.1493208074393086,0.2205987827311993,0.0122717500135295,0.0,0.0,-0.1852914262940213,0.1881132714341369,-0.1027996183673669,0.1396809137728945,-0.1497014572717354,0.3023957236746751,-0.2704551320957828,0.172856543681393,-0.2662790332901102,1.0022185514427329,-0.1864235804343355,-0.1385109157545599
13.1,-0.7957015809278043,1.4931486329100134,0.6268983302294536,0.0452444293838438,-0.0288963654903926,0.7281937804665952,0.6832655119065679,-0.0459903908647151,-0.024515698336237,0.0232936099519834,-0.0432187930641379,-0.0105921035449623,0.2057743126437037,0.4502079531782826,0.0169417468041044,0.0,0.0,0.1231348152588774,-0.0753474365576789,0.1483336614795065,0.2156853844980429,0.0117303967578798,0.0,0.0,-0.2014009335339063,0.1893600061553717,-0.0999145325815942,0.1340180942309551,-0.1548501831318758,0.3030915846145543,-0.2936443394367716,0.1616500009219402,-0.2503699293443804,0.9775466510848224,-0.1894722273756795,-0.1272386262819948
13.133333333333333,-0.7947862345746539,1.5010062435447058,0.6259190091456585,0.0445837815386573,-0.0285301778412968,0.7297084290947556,0.6817066259646604,-0.0527985955551092,-0.022608392618657,0.0217103601954986,-0.0579297122909993,-0.0075389224013632,0.2028893998983096,0.452701649941786,0.016805645947991,0.0,0.0,0.1324163597724927,-0.0734743809343512,0.1473389239036509,0.2108140154995558,0.0112079788159079,0.0,0.0,-0.2165726610253322,0.1906815053555023,-0.0970686072020977,0.1288397898948946,-0.1602096799298714,0.3039132975564509,-0.31528161813321,0.1510573415766513,-0.234524934419138,0.9497272039819752,-0.1902983239030886,-0.1153362365105846
